Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"31645b7b595b686d.jpg",469202,15241,469290,15153,e2431796223a865d,0a8a2ac11804f234,31645b7b595b686d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"17f020fc256cbc27.jpg",484444,16424,484532,16336,fa6fa422962bb928,67f50baade328977,17f020fc256cbc27,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"95051f07383e8094.jpg",500868,13406,500956,13318,f25b8600460542e0,e66b52dbd109b7cc,95051f07383e8094,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"61f261b2a351a752.jpg",514280,14835,514368,14747,55e590bdc1cbe071,61e9dcfb53fbcffd,61f261b2a351a752,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"44169cac46956994.jpg",529118,13822,529206,13734,545586464b3ce467,da484ac815ba94e0,44169cac46956994,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"bda282ecc28029a.jpg",542946,15861,543032,15775,c7b8be20553a6376,39bdfd4df0a0773e,0bda282ecc28029a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"be36640385c2a1a8.jpg",558812,14274,558900,14186,3cd7f83800c1a83a,e604241c5903a14f,be36640385c2a1a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"98f71788ad15f438.jpg",573088,15974,573176,15886,b8078e3e4bba5db9,da3a45a3bfc629a8,98f71788ad15f438,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"4d8ad154c7fa1204.jpg",589068,13938,589156,13850,04d65ec4b10898c0,266eea492c08fd5d,4d8ad154c7fa1204,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"2fe9cf6e20ad1d2b.jpg",603008,15643,603096,15555,52aee7ec6b6ae5e9,5d7d56dfcdd6cfa2,2fe9cf6e20ad1d2b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"1862276de8a23f82.jpg",618654,15838,618742,15750,1d2b68c9ec158f96,2b3f127c855544da,1862276de8a23f82,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"5632ea6dbbba4d60.jpg",634498,17968,634586,17880,febf80ebb1c2648c,158a30568b6f8b15,5632ea6dbbba4d60,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"58e603b9dbedd557.jpg",652466,18369,652554,18281,38e8da65dc518234,cb587bfe45409673,58e603b9dbedd557,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ef7ffef8fd0a284b.jpg",670836,17361,670924,17273,599b19b4ab191b1d,25c5efae9ec1f988,ef7ffef8fd0a284b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"953a250ba32e5706.jpg",688198,14164,688286,14076,e3166e3310cf6d63,60afffe03a8fff94,953a250ba32e5706,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"d94ca4051b2e1278.jpg",702366,15300,702454,15212,b1a5b632a699d00a,8725150c124f6b3f,d94ca4051b2e1278,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"c8405348895bf610.jpg",717670,16925,717758,16837,bec0828501f6c83d,a0e5f47d06bd87ca,c8405348895bf610,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"22eec8db87792004.jpg",734600,14883,734688,14795,221bdda0566d092e,1eb8558d52fa5b63,22eec8db87792004,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"9fde7968d6ab12bd.jpg",749486,15720,749574,15632,23b94b5aaec3d7f6,374f5c32ef6b5ccd,9fde7968d6ab12bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"9a2713cc1a0b232b.jpg",765206,14965,765294,14877,01b2b08eb49a703f,feb58efecbcd430b,9a2713cc1a0b232b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"e365ed0fb99c619d.jpg",780176,14672,780264,14584,81d836c151ae6f16,0e1a5eef9e49d8cb,e365ed0fb99c619d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"35fc9a6d9096bb30.jpg",794848,16775,794936,16687,0ebe52176ed27215,c468985beac1844a,35fc9a6d9096bb30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"986d3eab929a6283.jpg",811630,14035,811718,13947,97233bc75ebb9ef0,0cca68dac8dd7271,986d3eab929a6283,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"4cc53aecae8cb832.jpg",825668,13131,825756,13043,0b87e19d5c46d73a,235d7137bf64899a,4cc53aecae8cb832,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"1b8f93d1251ab193.jpg",838802,16700,838890,16612,8e5e52d3b9580fff,2e4a44d14c6476f1,1b8f93d1251ab193,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ee3cfeb24e91b55a.jpg",855506,13654,855594,13566,949849ed90c81c64,bb3d3343ee1ad29b,ee3cfeb24e91b55a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"521fe997542593f4.jpg",869166,16673,869254,16585,350c6ac27d7d8d3d,5161a8f84fbebd90,521fe997542593f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"fcfec3b577c351cf.jpg",885840,17988,885928,17900,cf55a031a56ff40e,3557318f67ad0d6f,fcfec3b577c351cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"9270f64a08211fef.jpg",903832,15895,903920,15807,b94f83eedc0bbabc,6e6faac9afe494e3,9270f64a08211fef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"2b11f66ece64d8e2.jpg",919734,14739,919822,14651,eb5f29a93201520b,c6baa98f8d6ca528,2b11f66ece64d8e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"d339dd362331733c.jpg",934476,16466,934564,16378,e2c02b0da036ada6,1a94d7427e29b2b7,d339dd362331733c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"b3057f2df794ed8.jpg",950944,15704,951030,15618,b43bbd1e126ee56d,7a71b2ea443897b9,0b3057f2df794ed8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ab44dcafb9a422c7.jpg",966648,15001,966736,14913,1a78cf3f40afb466,99abc3af92bc51e1,ab44dcafb9a422c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"8f314eec39c21ef2.jpg",981650,14430,981738,14342,dbb62302e093ecd8,cb5c69689ab17a85,8f314eec39c21ef2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"8868e266965fd1a9.jpg",996086,17975,996174,17887,6e8ab4310399abd7,9b096e1f7206470b,8868e266965fd1a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"866389c0f94d1ebe.jpg",1014068,15288,1014156,15200,b4fbfa7ae7f61fa2,aeea46b9a2db696c,866389c0f94d1ebe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"acd19e07075f48af.jpg",1029356,17276,1029444,17188,1f42ae2709ddc5ee,791e81e1949c5958,acd19e07075f48af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"8c4f0db791811310.jpg",1046636,18019,1046724,17931,afcc04a9ce9bc8c7,b4f9509dc145e2d2,8c4f0db791811310,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"7da73c9083895e69.jpg",1064658,16736,1064746,16648,f05c3eaca5cc2caa,1803a2db75f76447,7da73c9083895e69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"40b50ad6e129ee70.jpg",1081394,14827,1081482,14739,acd5d55053a6cfb5,e6bde58c5de4ebe3,40b50ad6e129ee70,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"1b23091ed408e12f.jpg",1096224,15865,1096312,15777,5d4a7b5dedafd41e,dbcb239aa98daef1,1b23091ed408e12f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"4c092bb64d5b200d.jpg",1112090,15794,1112178,15706,662f5f3bea84be81,fbb4d14abc85d76b,4c092bb64d5b200d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"e387c59daab22747.jpg",1127886,16245,1127974,16157,988233755787c2c6,2f3ee2a5e4108ae2,e387c59daab22747,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"580a20836b38c19.jpg",1144136,15804,1144222,15718,4b76623a98ea37ce,96452a2e6f71fe89,0580a20836b38c19,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ef18cf0220194e58.jpg",1159944,16336,1160032,16248,d49d6c0d70e9275d,f75020c5b330e0ee,ef18cf0220194e58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"fcb31924783c927b.jpg",1176280,14763,1176368,14675,fbcc5015d574d7ab,4a6e42ff1ccca8f2,fcb31924783c927b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"69b3a067e5747549.jpg",1191046,18271,1191134,18183,251c9787798013eb,6a94a9d8c52aeaa3,69b3a067e5747549,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"df5b19618ed9b693.jpg",1209324,16620,1209412,16532,009a549f3e7472d0,4829456e2618a08f,df5b19618ed9b693,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"36c6a1007e4def80.jpg",1225948,19899,1226036,19811,1d15f990432c97ee,5e4aa0a89f9b96ac,36c6a1007e4def80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"d7542ff16ee22f96.jpg",1245850,14260,1245938,14172,5d529b8c1de1d3c7,689ba6621eb0366f,d7542ff16ee22f96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"681ebfddf65d94cf.jpg",1260114,15538,1260202,15450,f6997360b3045e5c,e5de63da5fc96b9c,681ebfddf65d94cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"e60beebbaf6751b0.jpg",1275654,17696,1275742,17608,f2b24c85956cdfcf,b4361d69a00d2986,e60beebbaf6751b0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"8f7d1ecb506ed666.jpg",1293350,13564,1293438,13476,09fcb32f29dd1b5e,718b2a873f3ef58f,8f7d1ecb506ed666,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ac0fe22d46b1ade8.jpg",1306918,16339,1307006,16251,48b5ebce9bafcf89,080438b7ad623e24,ac0fe22d46b1ade8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"16843ffc1974bc45.jpg",1323260,19024,1323348,18936,6f11040b0e1227e7,5733159ccaf1e787,16843ffc1974bc45,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"40eab1d9c04b804.jpg",1342284,15376,1342370,15290,3d85f7167705cdf9,a417ab0afcd48f2e,040eab1d9c04b804,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"f4941ab90f79648b.jpg",1357660,17591,1357748,17503,b72089b45e69ae37,1c5ee5c1c06c0c3f,f4941ab90f79648b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"33a7fbfdafd3d50e.jpg",1375258,15673,1375346,15585,7c5c09e269f24a74,865f6e947dabe183,33a7fbfdafd3d50e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"a7a739d6cf24a5b1.jpg",1390932,13765,1391020,13677,9d18d51daee4a1d4,de087c4adb484d74,a7a739d6cf24a5b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"9ce4b05df33473e9.jpg",1404702,15926,1404790,15838,65fc381e7dea1c8d,bc148886c2f3de3f,9ce4b05df33473e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"3330f4ba5502b06d.jpg",1420634,17891,1420722,17803,b712af16dfc6bc81,470b3e90e3e8c296,3330f4ba5502b06d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"3c79317562e494bc.jpg",1438528,13403,1438616,13315,546848d4c408acb9,1b33d3d6a1fc2073,3c79317562e494bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"d9a7243d01ef7290.jpg",1451934,15665,1452022,15577,22dc4d4db4bf2461,45bc9adc4fd05b56,d9a7243d01ef7290,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"20896b914f8acec5.jpg",1467600,15310,1467688,15222,34a8d0d8f541be31,afd38b0dff7d9304,20896b914f8acec5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"c1a5f4cc09832947.jpg",1482916,15881,1483004,15793,1c390d5060b0adc9,84d7b0b9829f69d3,c1a5f4cc09832947,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"869ef3df0b898fb7.jpg",1498798,15297,1498886,15209,d88fc9a796ffd739,7d15d1db77b9158a,869ef3df0b898fb7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"b5b582337f32925f.jpg",1514096,12783,1514184,12695,2088c51728b1c93a,120aa33c8c7eff3d,b5b582337f32925f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"76002bbb7055e989.jpg",1526886,14787,1526974,14699,b51d7e6094938aaf,59efc39137ea2d4f,76002bbb7055e989,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"4031d6e6c8453592.jpg",1541676,16215,1541764,16127,c35069f99ffb92cf,b36648a5b839d715,4031d6e6c8453592,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"4484f22985d73fed.jpg",1557898,15883,1557986,15795,286986c57b22b493,5d1ebe7461f46b45,4484f22985d73fed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"653374ce265abc62.jpg",1573784,15664,1573872,15576,9422c2d73d1e7dc6,1dfb28174ebb59aa,653374ce265abc62,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"af317f7579bcaaf4.jpg",1589448,16427,1589536,16339,86fcdfa4b1f9774f,ef58ecb8131dc6a2,af317f7579bcaaf4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"b3f7372ef79da1a1.jpg",1605878,15648,1605966,15560,ff9eba03235ccc92,1adf0035e276de48,b3f7372ef79da1a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"e93618ca146eec7f.jpg",1621526,13200,1621614,13112,615154f4cb683f41,eef99b6bd2fb8164,e93618ca146eec7f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"47730d5d1caa1b0f.jpg",1634726,13326,1634814,13238,204d07cdb5f41337,6421acc1e8648d75,47730d5d1caa1b0f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"294f5c4ef06548bd.jpg",1648058,14865,1648146,14777,9d5d9e9b4a62f1f2,c290a78b60e2e4de,294f5c4ef06548bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"7723f429ad384ec7.jpg",1662924,17397,1663012,17309,5b5fbc1875109c9a,097268a659a63c4f,7723f429ad384ec7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"13c74d1910a67c25.jpg",1680326,14120,1680414,14032,3a945711ec8483b2,6df60754b6926363,13c74d1910a67c25,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"d476da3741d19cd6.jpg",1694446,15105,1694534,15017,bd561da2b8acb61a,a5718e88f78ad32a,d476da3741d19cd6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ee8332f28e37de2c.jpg",1709552,15853,1709640,15765,6adc367c06610b5c,0d4a389309c4f21e,ee8332f28e37de2c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"a3760bb3b53c4881.jpg",1725410,19034,1725498,18946,c8c956958878ba4b,03a99ff9daa4c762,a3760bb3b53c4881,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"ca38d83abfdaf5eb.jpg",1744446,16333,1744534,16245,d9ba5112dfef4b0e,40e46c4a9d70742a,ca38d83abfdaf5eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"1c79f31713e074fa.jpg",1760784,14785,1760872,14697,d0a1d9a8f120baa3,3f64515fe35b95cd,1c79f31713e074fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"494b738af752ee28.jpg",1775570,16566,1775658,16478,ab69d645ef4d87ed,87c8b6f26ae4f93d,494b738af752ee28,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"d6e36ab412a6f076.jpg",1792142,16129,1792230,16041,f3fda94fdb82be63,9c7023b48f5db1fa,d6e36ab412a6f076,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"61bf712f51849b08.jpg",1808272,15240,1808360,15152,4b71ad82b86020a2,d2f7ba71fcbb87b2,61bf712f51849b08,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"9aab97c0016fdd9f.jpg",1823512,14114,1823600,14026,1034ad020a856f37,582e32526d644e63,9aab97c0016fdd9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"e2095fdd6df717ff.jpg",1837628,13170,1837716,13082,81b1f1f48e163d78,680697199d7391f5,e2095fdd6df717ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"aa64a86ca1ed8f7d.jpg",1850800,15077,1850888,14989,287352c9546a4f5d,6fc66de3c25a5813,aa64a86ca1ed8f7d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"20e72a21cd990cbe.jpg",1865882,13722,1865970,13634,b0a994e62ba80133,87fea448d20a4829,20e72a21cd990cbe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"63c57ae9f148759.jpg",1879606,18046,1879692,17960,b424c13c08e98003,d346df7da12c71d6,063c57ae9f148759,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
"7b4d5fe4c33a6df7.jpg",1897658,16010,1897746,15922,fadb277ea3d8d8bb,57890237f18b9ecd,7b4d5fe4c33a6df7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_256.db"
