Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"abb869ca446d7a85.bmp",1088952,28656,1089042,28566,ab98204cc0697e02,0a48be51d392fd29,abb869ca446d7a85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"33ad20c619b675c0.bmp",1117608,28656,1117698,28566,dcddc89c33232abf,b0dc3fa7abe7cc9f,33ad20c619b675c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8ed87c344c959ac9.bmp",1146264,28656,1146354,28566,1ca6c5ff9560d67d,776c95662dd45508,8ed87c344c959ac9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a74ae4bb3428ba6.bmp",1174920,28656,1175010,28566,d3cfc695685ecaf2,fc79792056ad6f69,9a74ae4bb3428ba6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"760f35d843377101.bmp",1203576,28656,1203666,28566,41e7f5fbb5b539fd,dc60a19eec990eda,760f35d843377101,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d8c981e66ff1554f.bmp",1232232,28656,1232322,28566,0e649aed8434e2aa,341a0bb0ce742c60,d8c981e66ff1554f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f3d4f0e3b666bb84.bmp",1260888,28656,1260978,28566,f4089b4953982263,3e6be19fb0499a25,f3d4f0e3b666bb84,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d197b8c06a14b417.bmp",1289544,28656,1289634,28566,b2a66189aa8d50d9,774aa6218bac98ca,d197b8c06a14b417,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"65894c770145a739.bmp",1318200,28656,1318290,28566,ef1b7f2778950e55,0e883d2c906544e0,65894c770145a739,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"933eda7c6cdcde46.bmp",1346856,28656,1346946,28566,d81331729cec3004,831f6266d213f771,933eda7c6cdcde46,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"87d13487fe743788.bmp",1375512,28656,1375602,28566,843532501d4693ec,27e12c3ec1ddf1fc,87d13487fe743788,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"148ad23d7f9f25ab.bmp",1404168,28656,1404258,28566,a5fa543599e1d68c,cd01291415e9bccc,148ad23d7f9f25ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c20dfca377017b24.bmp",1432824,28656,1432914,28566,781c08a4e47a42ee,c2e8de0694fbdcdc,c20dfca377017b24,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"459fbe7303fe9e79.bmp",1461480,28656,1461570,28566,5a4e443bca05a682,f46a4915f7c79cea,459fbe7303fe9e79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a91ad4b2bbb8f434.bmp",1490136,28656,1490226,28566,cb27f57238dd6466,97d69edcba8084a3,a91ad4b2bbb8f434,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20c22379ac015d51.bmp",1518792,28656,1518882,28566,d4ac674cdd285add,c15aac05230cfe55,20c22379ac015d51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"72dbdc626f4294e4.bmp",1547448,28656,1547538,28566,c5c87d7b3736cab7,334b42fb651ccf16,72dbdc626f4294e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"43c3ed33f875063b.bmp",1576104,28656,1576194,28566,6f5dcac0c8a81d66,7501e3bfc2be1b53,43c3ed33f875063b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94716eaaf6f4e3ac.bmp",1604760,28656,1604850,28566,001b268abac2f856,7b5ed8b4d7d3180b,94716eaaf6f4e3ac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1366452cbd11a9d9.bmp",1633416,28656,1633506,28566,0a4c6eaf14ec57cb,558d37f0517c5f5c,1366452cbd11a9d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7a8b31ef0b82750b.bmp",1662072,28656,1662162,28566,7a1d05cbfec83974,569d35cfca05fdf0,7a8b31ef0b82750b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"851094625f1903e9.bmp",1690728,28656,1690818,28566,d808c6bc86fd7d45,1300ecf8f24be867,851094625f1903e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f27c0fd6a77096d8.bmp",1719384,28656,1719474,28566,93f05c8644f48e15,8dee69260b09882e,f27c0fd6a77096d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"17067882c5804040.bmp",1748040,28656,1748130,28566,1167026f701ac183,3aa190ebe83b9712,17067882c5804040,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"56eed0f814ae8266.bmp",1776696,28656,1776786,28566,dc8a028d0999720d,ab61bfd002d774b4,56eed0f814ae8266,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18d76d99dd64205a.bmp",1805352,28656,1805442,28566,c86a110f6738b6a8,c11ea29363a53a22,18d76d99dd64205a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ddcd7f85299e783f.bmp",1834008,28656,1834098,28566,65d8397c1d587836,ea0243aa46e52f4f,ddcd7f85299e783f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e613cae4f7dad4f8.bmp",1862664,28656,1862754,28566,2dc1cefc06285d8f,f2e327b969de7dcc,e613cae4f7dad4f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"96f6da61c5aa187e.bmp",1891320,28656,1891410,28566,b2daf01fedb0a24b,a1e2008b1e3a8355,96f6da61c5aa187e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4190f5f8fa7484c6.bmp",1919976,28656,1920066,28566,e102f28a2bb81ae7,4ca275559c3e6358,4190f5f8fa7484c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c15f966303923827.bmp",1948632,28656,1948722,28566,3d6f5808e22b4bd1,6dc2c15f2e7bf975,c15f966303923827,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"46cc249d11bd4b6f.bmp",1977288,28656,1977378,28566,af01fe832f1b11e9,b62f7534dc88f911,46cc249d11bd4b6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f416639ea2404638.bmp",2005944,28656,2006034,28566,86175ca138ffc252,04d0292752e00df3,f416639ea2404638,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b064147f311cccff.bmp",2034600,28656,2034690,28566,f764821d3e33d0ee,4780773bba34a66e,b064147f311cccff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5e892ff61a2b10fe.bmp",2063256,28656,2063346,28566,74c07702673f39b9,ccdec5efa47e905d,5e892ff61a2b10fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62bd3a087f835b37.bmp",2091912,28656,2092002,28566,08db9522df8800d3,2f7312a2be7def5b,62bd3a087f835b37,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"24a595317d3f4228.bmp",2120568,28656,2120658,28566,30eb548211b186f9,ec91c9c0bc2f1ed0,24a595317d3f4228,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fdca9e60d2499e4c.bmp",2149224,28656,2149314,28566,adcccfacc909c928,142cfa650a1c801c,fdca9e60d2499e4c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e5448c883af7286.bmp",2177880,28656,2177970,28566,2eca9a6682276ec2,c0d090c0adf4d154,4e5448c883af7286,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c4f42e8628e4deec.bmp",2206536,28656,2206626,28566,ad275b574e73f8a2,7beb181056e5cc39,c4f42e8628e4deec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec118bed3f564a5e.bmp",2235192,28656,2235282,28566,d32b6a520c2fca43,5b76b47f5eb1159c,ec118bed3f564a5e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"65be23a69f441e22.bmp",2263848,28656,2263938,28566,e5dd759192ee7789,082085e4128a439d,65be23a69f441e22,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"55f8ecad3ef683c0.bmp",2292504,28656,2292594,28566,745196f75e295767,6ff7c1eeb9f4107d,55f8ecad3ef683c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd0a46a466d79a2e.bmp",2321160,28656,2321250,28566,757679f4daa6b453,861c55d435e1f653,fd0a46a466d79a2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c8b5d07047685cf8.bmp",2349816,28656,2349906,28566,6ad5aa516b575e97,425b8e9fa2d0eb3e,c8b5d07047685cf8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c22614cbb095b134.bmp",2378472,28656,2378562,28566,af1c0224e9062aa6,0076672039b754e9,c22614cbb095b134,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd4855ba93ada0ea.bmp",2407128,28656,2407218,28566,5d9c2942ab68733d,8696cb42fa5e0cb7,bd4855ba93ada0ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"36811d22297cd958.bmp",2435784,28656,2435874,28566,c70b992422229e04,8f388e9b47c14aec,36811d22297cd958,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"255cdb52d5fa9515.bmp",2464440,28656,2464530,28566,dd1a5585b7d0c92b,e5dbb2e00a061ffa,255cdb52d5fa9515,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f769a760a6c8291f.bmp",2493096,28656,2493186,28566,6a89a0ed7faff395,8b6379555fe00878,f769a760a6c8291f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6a4081c49527c3e9.bmp",2521752,28656,2521842,28566,984a3326901950b9,f5af2367ad3f7af0,6a4081c49527c3e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"43f0143dc64c8ba8.bmp",2550408,28656,2550498,28566,1f1eab89bd7ab9ec,0bd9819c2bf1777f,43f0143dc64c8ba8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce3fcf9ea153917d.bmp",2579064,28656,2579154,28566,051d672a469c3ef0,60fa136b30883036,ce3fcf9ea153917d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"739a04aadd373b3c.bmp",2607720,28656,2607810,28566,5369edb95d1dcb05,49d7075800c520e5,739a04aadd373b3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b7945066f74f2ea.bmp",2636376,28656,2636466,28566,9a50c1708516e59a,b193c6fce484a858,3b7945066f74f2ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f15b00afe77959f3.bmp",2665032,28656,2665122,28566,e15e56b00514bc20,49fa3c668cedc346,f15b00afe77959f3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f660af631755678f.bmp",2693688,28656,2693778,28566,9f84a3ab5933ba63,924a93dba8dae78e,f660af631755678f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb9d943cf5bc80ed.bmp",2722344,28656,2722434,28566,9bd3369cce582f80,0d6cda81788cae4c,fb9d943cf5bc80ed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d035254912136eea.bmp",2751000,28656,2751090,28566,da11d16a12c0cb02,a0188ad69cafdc0c,d035254912136eea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f5b95b460d9008fb.bmp",2779656,28656,2779746,28566,058a25d119e1e982,fd224572ff9ceeb1,f5b95b460d9008fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f062e64743073bf.bmp",2808312,28656,2808402,28566,2ed63c438f9ed365,01d7486f8fe8a08a,1f062e64743073bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"394e31738628347b.bmp",2836968,28656,2837058,28566,9b3c554b2d751590,35ef34f7f6492792,394e31738628347b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5907720fd4340af7.bmp",2865624,28656,2865714,28566,b2068632dd739895,0af916196ffd9267,5907720fd4340af7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"80370d73bc13c4f8.bmp",2894280,28656,2894370,28566,a14b85657b432a7e,1d74be78bbb06308,80370d73bc13c4f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"254cfb9fda81a866.bmp",2922936,28656,2923026,28566,9dc0356e136dcbf9,85e82ddadf04f3e4,254cfb9fda81a866,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9bbe74df78432926.bmp",2951592,28656,2951682,28566,988afc154321d563,1439886ee7eeff0b,9bbe74df78432926,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa3faad21a180f5.bmp",2980248,28652,2980334,28566,9bffbd8b97d1058a,dd699f23736c4296,0fa3faad21a180f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"109682a82c9ae0ce.bmp",3008904,28656,3008994,28566,b9e96d41ac262443,216ff9b65d9566e7,109682a82c9ae0ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"47838d378a533a39.bmp",3037560,28656,3037650,28566,3cd9090a5de34fc9,2ded911114d8c12a,47838d378a533a39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"24ae76e11dc939e7.bmp",3066216,28656,3066306,28566,09744310c643e2c6,05838b208bae621a,24ae76e11dc939e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37628c397151d111.bmp",3094872,28656,3094962,28566,3be73c92abad0a56,52ea7ed43c917a39,37628c397151d111,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a1079c5e688a84b8.bmp",3123528,28656,3123618,28566,1992642368d145c5,d15da86022a3b89b,a1079c5e688a84b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b98754d697b6f3d.bmp",3152184,28656,3152274,28566,7a0b903706737ebb,b0a9bb411eca33f5,8b98754d697b6f3d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ffbd0103bf69f020.bmp",3180840,28656,3180930,28566,163cdb2adee9b041,1eff43c88e4e1fd1,ffbd0103bf69f020,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b302d13791643583.bmp",3209496,28656,3209586,28566,ee05f4fa250fbb64,c9d0a1e21dddc986,b302d13791643583,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"55e51e6fb97c0680.bmp",3238152,28656,3238242,28566,316cbe414e250a45,e60f744b17154cd1,55e51e6fb97c0680,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bae96220dd021328.bmp",3266808,28656,3266898,28566,111410cc6d78ae3f,bbab2987580bcdf3,bae96220dd021328,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3844dfe608ce40a5.bmp",3295464,28656,3295554,28566,dc41159ae22d7d7a,aa0890bfc5e0de11,3844dfe608ce40a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eef0e030bb35c274.bmp",3324120,28656,3324210,28566,8588e2da1c49ccbf,748a103c6c228f4e,eef0e030bb35c274,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"99c650f3d946459e.bmp",3352776,28656,3352866,28566,6fed9a62f9b8bcf9,e92e835ea87d326d,99c650f3d946459e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"689b5231e2d3b23f.bmp",3381432,28656,3381522,28566,07fa073ab4785df1,a2051675f3b69f19,689b5231e2d3b23f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3995fd6089a8a66f.bmp",3410088,28656,3410178,28566,aecf3e7e87912b79,f74e53d193eb6834,3995fd6089a8a66f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
